PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20
0.1781649279796572,0.48334300551526765,2.3849384332944115,-1.2655526503963626,-0.5510508774520733,1.1684212111874075,1.074519491342781,2.604704033082452,0.418054745845728,1.3584381889276305,-0.44292575664622347,0.09922561900931097,-0.01487231533400168,-1.229298064857218,0.324701125259052,-0.15278209690152048,-0.7501694350766768,0.3554949304553614,-0.18235723480100996,-0.3718865356130941
-2.1646841271108843,-3.093355117897323,-1.187742432368848,-0.08451806999704783,-0.4023647883842791,0.7419784982778678,1.2518849266457799,0.13259957321265015,-0.5833448707248973,0.6993686959791395,-0.9844514572101718,-0.8052470590000903,-0.5807585816085673,-0.205250330040057,0.5538604658210705,-0.6541953375651942,-0.03425557479665803,0.05677223857707739,0.5918311276877115,-0.1055735710207618
-3.0311567077283974,-2.7703742957732818,4.8992931078267485,0.03688697043882037,0.23442853844164396,-0.6255117919598852,0.4231975193005511,1.1208987205733696,0.3640722964607873,0.7281311847027051,-0.5179243364415138,-0.32426921052317936,0.03969217528768254,0.11158948733005704,-0.8638488653102243,-0.32320258339507124,-0.1977903265060697,0.3353853714498476,-0.23855143745908944,0.1026405478243315
-2.0583854892254743,-2.3114618622835863,2.5988317214743124,-0.6368372411951446,0.8078039648569794,-2.3425369382412464,0.7327207450346457,1.2304795138097924,2.4790924334556244,-0.4547821807935072,0.5411059503650888,1.1479391167445463,0.2992913543972744,-0.16591936048296466,-0.3102372039027563,-0.8480974461596168,0.6513239544114654,-0.3207599707177023,0.278348345200938,-1.3724648533066206
-2.671707369596497,-1.9922253207443017,1.6639541470246304,-1.1959936993874865,1.280490461658658,-1.9538828614885582,-1.0502568199359752,-0.400079852928509,2.4974208477020166,-0.21050376336658658,0.8827173704931328,0.5301970885279179,1.7687607579628921,-0.16542972353731764,-0.6782458059720888,-0.8574261520509058,0.6065739400794891,-0.19868891211119857,-0.08261916865859477,0.015434591356438513
-2.7576434387584747,-2.6651913924945925,0.5445879829982309,-0.09848913647286155,-1.0180583333633315,-2.6257681353609454,-1.2981151497334364,-1.0737308711626181,1.6419436908272742,-0.03353145639874975,1.28647759093506,0.7346037734600004,1.7269494091851467,-0.23610178460548123,-0.12311037814430165,-1.2854224311580036,-0.3114813060139116,0.16139098928770793,-0.6501973505451158,-0.262915781425766
-1.4257484750431415,-2.0235978312036424,1.2356151615181052,-1.0094737351380572,1.6590210529657803,-1.4963992646154545,2.358311346512299,-0.6316754227412819,2.9999713031939423,0.1491954199033972,-0.10990609844993572,1.1037076738032698,0.22889836977429656,0.7294124677489696,0.1138709880228177,-1.0141080316962678,-0.7025135788346718,-0.33493957027340426,-0.17477740780451514,0.4942634099756501
-1.4745750027214493,0.5735470614666205,1.9617553003392691,-1.8906374658342235,-0.6494536409286488,-0.2910620894395227,-1.9061127919649647,-0.8880487149157525,0.49344432091596935,-0.42370018236641477,0.40866779134163256,-0.0806916847544228,0.5951401282746029,-0.9098429585420704,1.3451475187841935,0.5783864525072911,1.1244429475792699,-0.00873382862706577,0.2315900131460764,0.39539938314212425
-3.8200363414197263,-2.8512981226510212,5.741596851467782,0.2585349817167416,-0.22389835204721367,-0.8769961050183855,0.1565290340144598,1.1477801632816786,0.5382133436526522,0.2941467918408126,-0.2488611439837189,-0.3209539173166362,0.21453267126469933,0.02432812617850943,-0.6139080416716484,-0.26612860587308784,-0.4354879888992651,0.3779023747774299,0.19443482188654151,0.4244335443866767
-3.1961206254564494,-2.6995832989711634,4.061846228731791,0.18272182426265657,-0.4333799519247059,-0.33681538892086166,0.969094399137212,1.4853968365141652,0.6471318892051694,0.14021897364091035,-0.4414767592330104,-0.5497523160390374,-0.09007427335483488,-0.23192094873539648,-0.6448092116855731,0.36685048344054155,-0.05721068527455193,1.2004637000195424,0.7442464096259487,-0.07899718595672382
-1.7400262274855738,-2.0013071682136037,2.158743176965365,-0.597236559991801,1.325037846295382,0.11954339891906292,2.025851358548919,-0.4074529608314711,0.5135253273017035,1.4149275710668072,-1.090274052685365,-1.0941060583357394,-0.6420442946744163,0.943312039609573,-0.9582281529167014,-0.8164081256505586,-0.661341821852065,0.051773924318068605,-0.12038210709930769,0.500623573561926
-5.371437999014186,-1.1362466198042254,1.3382982876453409,-1.6606033524400197,1.3312054036901826,-0.4447379275324993,0.5884648032182588,-0.8830294745757874,0.8867218759517658,1.8154827129998543,-0.6966542910112793,-0.6684077045952355,-0.12843939607590643,1.166810874407867,-0.598291656158434,-0.5191154391352825,-0.14060798881028808,0.30711792362547835,0.19928959384397435,0.8952686134248489
0.4894938178582307,1.2183293821348855,-0.45208843508453633,-3.1463773117247067,2.664681537587831,-0.8365467624846079,-0.03978645798024511,-0.9629528223517946,1.982082079164471,-0.5985121380251014,-0.39322190740909574,0.37499702927192347,0.4918782408846186,1.2004400681350718,1.1905456883187928,-0.012634229798220018,0.8344037957027697,-0.19445638971621487,-0.6846862584883324,1.2428674757913343
0.44628475950037744,-2.8909557302555333,0.8251565531311412,1.1226528372933606,-1.6934364238711637,-2.2656649012594863,-3.144651660873028,-1.3453109149251088,0.317719282905967,0.005550021972986827,1.4984652488597163,-0.22106058273507395,0.7666353022202574,-1.1547106291217093,-1.3025304595426883,-0.22951745256040906,0.27984344469398875,-0.24648437135417825,-0.647235630052666,0.5640096653837838
-1.7051283412651703,-3.7191295738502825,1.1953812473777268,0.935214072106243,-1.2167615884253944,-0.9911654439729143,-3.4939428027168598,-0.9001984839089028,0.05444920817870305,0.13175848733339066,1.7420028729978212,-0.594025376039417,0.1978183566883391,-0.605958471647344,-1.2288628711409901,-0.2858542767129785,0.578437649308886,0.45017015828904067,0.06413032189763455,-0.07938218243788468
-3.8173323943805557,-2.931256001355074,1.6139114348982344,0.3830931576449226,-1.8344338414022103,0.7862694796480638,1.8391577543248891,-1.048534574225183,0.06614194719513564,0.21219490522445916,-0.8055759088255464,-0.5584641169125165,0.7643923813318628,-0.46355931782613136,-0.22978851549776041,-0.536573276675025,-0.0014281292483586203,0.30019499665876764,-0.8002534975011543,0.37495744273892595
0.9702610719060084,-4.074411484597545,1.5879077763623095,2.258653870554813,-2.5712330923236517,-0.19487175330752055,-1.2057729639200536,0.17545672011077246,-0.7898663077726621,-1.268179431311213,0.6181929090673759,-1.6670351631147953,-0.6438444661453709,0.7286080293927716,-0.6365208044416651,-0.27137552151317335,0.13190438254643988,0.36429589865368983,0.23258177232410948,0.16048691969839787
-0.2854646165207337,-3.325748873665176,-0.23374937362265172,0.627859790784855,-0.015703384468528776,1.3275845868772185,0.5819260626857358,-1.9804347567166956,-1.5987080931846218,0.2625024505892638,1.2603912480850912,-0.5210232924366964,0.5960486394674734,-0.3401837495398616,-0.844128238651537,-0.6282487714024151,-0.44929902890957474,-0.39139665372007315,0.43830232274812847,0.45009107194221476
-3.1034814987196846,-3.065960430507434,3.4719817114362153,1.684769936380909,-3.227783155742706,-0.25670802016245686,0.4604986450796961,-0.21751564767243373,0.0387691108688613,-1.5607004998229586,0.12164348873665799,-1.127545197336045,0.09929907699154565,0.9216125043290366,-0.4163514102769719,-0.3467277161988164,-0.05704558702645046,0.019712554520926233,0.09332363504353967,0.4908340078501067
-2.3806340831683586,1.6486041543695755,0.8588045022197925,-2.577318453165205,0.2767507152249848,-0.6886613354546127,0.020365077484890262,-0.960984062064521,-0.3960480113788191,-0.030878647724611248,-1.4686221557632462,-0.06195332212881483,0.28705722951505663,-0.09877621935387443,0.8869201725485523,0.14643341031124407,1.4011419337279443,-0.8195403351976551,-0.03739864406015438,0.41513995673827303
-2.258088924121475,1.825780159592092,0.8596225874513873,-2.5141700819148114,0.13934386150154854,-0.6478439681982371,0.043779624832154064,-0.9505368456641098,-0.24840414474247077,0.07530792883328992,-1.2990098689125777,0.1810352310860478,0.08814484490403357,-0.032977235641084374,0.8854063446485412,0.09981810715981494,1.5043155047512295,-1.0182747396748029,-0.11097061930433423,0.8279348290180685
-4.5242750577413045,-1.3155469373671707,1.0286707599753337,1.5852709930849116,-0.3890031135726418,-1.2006333379325749,-1.2847073967263642,-0.6090975851454783,-0.7169611018871157,1.2499665674250864,0.39110361835198815,-0.6850532534656579,-0.24220421974244113,0.1460494470976392,0.7537752259535161,0.3513833813142161,-0.7747663704818991,0.03251641545434507,-0.8764810657071641,-0.44430752575662874
-0.6437078013340741,2.222988158776997,1.9901920879403288,-2.621168610786311,0.9469675400786478,-1.610857226551209,-0.4425613999820987,-1.1869883449019953,-0.5251484336100293,-1.4922471187465771,-1.613142680764549,-0.6729853720359108,0.20303900626022628,-0.7510886850798513,0.6858727506183494,0.2909222384455778,0.5748971753466195,-0.625797831075231,0.27766963518169735,0.35904561321110307
-2.9906696466801916,-3.160945144451038,1.6129553995781296,0.9224873822755901,-2.416950190287327,0.05973133842679471,1.0923529255772002,0.3255519555687648,0.034167969816445556,-0.7994739473649949,-0.8255440708502817,-0.937668758868925,-0.034942058141993956,0.6672321852053126,0.4430749719108695,0.003806719014891232,0.17511524738893297,0.3387211574184619,0.754855881093705,0.37258278177557186
-3.860729122869953,-1.626422482309168,4.023917370022496,2.7618419621136665,0.7606705556038411,-0.3007001690187358,0.2052065165350756,1.2226507323648457,1.6066976257967998,0.4394354328225356,0.17074600239481266,-0.5282608525183983,0.41910045499584125,-0.22629233827904702,0.5326629722357616,0.5629325575709723,-0.6483552042570134,-0.18393200548323357,0.31246604712803894,-0.7307806337752288
-3.076900754246709,-3.362830471249238,0.6576638720436534,0.3928127703428722,-1.3255088795080565,1.4408460991472225,1.3520530318532902,-0.9315914618106653,0.17601516079584026,-0.015603719129634035,-0.0500893495107914,-0.5124228776719844,1.0557474438407886,-1.1675812975546267,-0.15843679448727727,-0.14596200412337812,-0.11998746739051783,-0.7535654601176607,0.5043122994424799,0.5252181165802149
-4.471717878071275,-2.111560185581723,0.09780099644205477,-0.6435772761333884,-0.6931075458146405,0.22165122058678438,0.23865117518594597,-1.802421442609123,-0.4350850439001026,1.6306115682249485,-0.7561852339832754,-0.5203844799885758,-0.07753673145738407,-0.396351788933533,-0.24824253189884685,-0.8377532929676433,-0.005298602106228953,0.5759330908377772,-0.8442685311721696,0.08069462019029212
-4.678547676168369,-0.9872423361951512,0.9271691807906355,2.6131613447899844,0.09702904750946627,-0.9435490699963425,-1.7583524978642882,-0.7494647343971281,0.4869497037624716,0.7007445383469874,0.9564120643007972,-0.6436378521882549,0.30249886046921903,0.01927407872288277,0.7713524786072814,0.24065980794346972,-0.5789394024419635,0.2734731810556213,-0.24992591086266897,-0.613831672539118
-3.0475104012437093,-3.404619716721054,0.6332044801812097,0.3424798109330866,-1.3461151047489364,1.2899627679261192,1.489228854213907,-0.9545996404727302,0.1095235808350074,-0.09162019660695603,-0.6202803996551174,-0.42655798649376087,0.5214321945631493,-0.6521470896583431,-0.09221514067794655,-0.3899151473678106,-0.027025739379540486,0.10228561339450286,-0.549543975045053,0.3593035536223499
-1.8320518313011087,0.674992315315221,1.4741267168782088,-0.5164007166642341,-3.0402432015867977,-1.0653702706858756,-1.5920953203761583,-0.8190557755684198,-0.0923772260896404,0.22492180142971055,-0.43628397424094073,1.446148970942736,-0.21603748234931303,0.5516075314251346,-0.3937327762330943,0.2745049118014309,-1.114476600179654,0.16388464258987018,0.6296221514612035,0.1135809218652227
-0.7345181861323336,-1.7389618103930382,0.8994246719351818,3.9722533135478257,0.30405391453893643,0.45321503869836016,-0.1593911295653242,-2.081390801963118,-1.434297719814308,0.826589101920411,0.9777243868418364,-1.2603809210974661,0.2496540916244033,0.3113025120786288,0.07473342472888188,-0.0036009293040094948,-0.6902070850982139,0.7641042585088628,-1.4149866180016168,-0.012062961449800425
-3.8132243000469295,-2.047144409307821,-0.42018178459860206,-0.6055616159543414,-0.5080180271306447,0.030972523177575963,0.3065447815667203,-1.7246656778415725,-0.7865948964046834,1.6771758471319007,-0.6505187355295642,-0.42874155493226523,-0.014261525730026587,-0.3269882670400972,-0.22015777987834784,-0.6822481853196276,-0.19409969405327657,0.6678363894968643,-0.9574418630094625,0.2975689135565508
1.108945895975006,-0.5484470755912995,2.4324350320330113,-0.7313625038611409,-1.3037469332807539,1.8922512283507378,-0.03916467536064745,1.2451214375784794,1.2153007051495206,0.4696034990618039,1.6204362393422123,-0.775206462588113,0.8216650796502685,-1.1150315041420167,-0.0030127956471334492,0.28158932284145044,0.07928746977680193,-0.007573265656114734,-0.4033772578105542,0.3439523666740497
-2.628922290936939,0.8183009095186643,4.4636083372735955,-1.8465539467867684,1.162635819401294,-1.550726519980723,-1.1925632716939834,-0.17901359264119263,-0.4996274608610372,-0.9461214939424106,-0.8681367091367823,-0.016545267548096994,1.312024891783438,-0.5689783761047912,0.49959941937969515,0.22020127073605464,-0.12042676621798859,-0.03742607883782808,0.09922891245797082,0.4374240815352468
-0.9974903871169758,-2.1459603377313363,4.882766077228997,0.07283665172265207,0.6360631552853727,-2.6059512934243902,0.7089048517331409,0.5188917479753223,1.7422259963042792,-0.6811627430286936,1.1423855800007612,0.6990273281181205,-0.6602809734486768,-0.6977040244332762,-1.1264556028256734,-0.75695834791446,0.9061811814334001,-0.7097040282901284,0.22501706109395014,-1.3746360735853234
-0.5477225636875319,-1.591842042369651,5.486574103306635,0.6215972912807854,-0.00903601905383828,-2.5762970883650484,1.6206614925728497,-0.12905364162457428,0.47698945077630944,-0.7640953335137822,0.8078878757044187,0.624920221270953,-1.426929925605799,-0.8933015480590463,-1.426268862797821,-0.4716895343436693,0.18579441741603606,-0.7481604620519963,-0.2989824931212876,-0.23090368732409533
-3.537945734778884,-2.6977993538274703,-0.1296638240171175,-0.324928194716723,-0.33801552599972773,-0.5319535774102906,-1.6180195074218462,-0.7300513966601592,-0.6893674254424407,1.6719430478107211,0.3471177917321476,-0.48268948333245054,-0.10054947674194879,-0.6833205221164019,0.28760121423154017,-0.42785671552933374,0.3055030744253997,0.04018093362955389,0.5514774188016905,0.43134092899140136
-2.3025350101908533,1.6559366184595519,2.5809415837347727,-2.1368747046145464,-0.2706818040423188,-0.21253488426312742,-1.0947197727937077,2.0983837181986416,0.38151920416922586,0.9980843984402967,0.12613306073593933,0.15602898884226254,1.0320541928245908,-0.6524714260333357,0.06229371662824981,0.20875443412962277,-0.8152555350810452,0.8491884441638604,-0.2611110954373951,0.7484883679880161
-3.071966872850197,-2.3621767317664752,-0.3661822134779049,-0.29186984678319255,-0.552723161994284,-0.7147889893189949,-1.3164027706934969,-0.7227244357608068,-1.210350891576278,2.060309225812459,-0.4822083369469405,-0.9607235055744342,-0.832306802871001,-0.025025473996002218,0.3453816313703808,-0.7235448987844905,-0.23842539186416675,0.5579946988322049,-0.19890930657335062,0.21027908626364544
-2.043450865017293,-4.188809821894679,-1.2231590725369241,-0.16312502947533644,0.41935267241124463,0.8839806276319667,-2.132637227729712,-0.7104174341755559,0.6266772139310751,-0.5547902440025413,1.0660375581283452,0.9558475129014029,0.8967097148242008,-0.9276630999445045,-0.3639258413143805,-0.2126137905342938,-0.12357953756620328,0.014036128184260177,0.16536446434906327,0.22104751168764084
-2.4941043172240622,-2.914588594332309,-0.9750820185712488,-0.2784975705539968,-0.06469948229628653,1.2366444059451154,-0.3769728256693444,-1.7807912360252096,-0.35822040467327937,0.7846361533916529,0.29526542687286295,-0.6795230519951494,0.5002560098268409,-0.9421844452451171,-0.5904195915139487,-0.5350419136664951,-0.022708247912758068,-0.715095190705869,0.06691941005040111,0.35477227014257695
